@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0833333
~&SPILL_STATS,1, 0, 0, 1, 0, 17, 0.2, 0, 0.2, 0, 26.95
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.509091
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.90769
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 54.16
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.5
~&SPILL_STATS,34, 12, 0, 16, 1, 38, 24.8346, 24.5937, 12.0648, 0.322266, 59.24
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.26224
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,12, 6, 0, 12, 6, 31, 1.26499, 0.400436, 6.06228, 1.04523, 16.5272
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 12, 1, 17, 0.575256, 0.453758, 1.36792, 0.0198364, 6.36193
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 5, 0, 5, 3, 12, 0.0257921, 0.600952, 0.621094, 0.246094, 4.53943
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 51, 0, 24, 12, 79, 6.72298, 3.4748, 7.63799, 1.79574, 15.9871
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.03175
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25455
~&SPILL_STATS,2, 1, 0, 4, 0, 2, 0.15, 0.121429, 0.296429, 0, 0.189286
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 0, 0, 3, 0, 8, 20.4, 0, 17.2, 0, 72.12
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,13, 0, 0, 4, 1, 2, 1665.49, 0, 1499.86, 0.0325866, 18.9328
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10.2
~&SPILL_STATS,25, 3, 0, 13, 3, 16, 14.5071, 1.27047, 46.6992, 5.06248, 52.8468
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.0187
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.180708
~&SPILL_STATS,72, 16, 0, 80, 109, 74, 2.59067, 1.50507, 4.0315, 3.55604, 7.3756
~&SPILL_STATS,3, 0, 0, 2, 0, 5, 0.236239, 0, 0.236239, 0, 0.506881
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2.62283
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.625
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 2.84665e-08, 2.84665e-08, 0, 0.250003
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.01596
~&SPILL_STATS,7, 2, 0, 5, 4, 17, 0.309806, 0.247845, 0.49569, 0.33046, 4.28447
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 4, 0, 4, 0, 6, 0.375, 1.26786, 3.21429, 0, 4.82143
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 1, 1, 0, 3.98413
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,18, 0, 0, 7, 0, 13, 5.18116, 0, 1.03382, 0, 29.6425
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.197531
~&SPILL_STATS,7, 3, 0, 7, 1, 11, 1.76341, 0.0118135, 1.75958, 0.00127714, 10.5358
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.357143, 1, 0, 4.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 3, 0, 5, 0, 11, 26.0392, 50.1961, 26.9804, 0, 103.176
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5.48
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 1, 0, 1, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.3592
~&SPILL_STATS,21, 8, 0, 11, 3, 26, 17.74, 10.4416, 5.08806, 0.234563, 75.1374
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.96, 0, 0.64, 0, 0.32
~&SPILL_STATS,2, 0, 0, 1, 0, 10, 1.17241, 0, 1.17241, 0, 58.0897
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.72839
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 29.5263
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 5, 0, 2, 1, 0, 9.7037, 9.68518, 1.25926, 0.388889, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,38, 21, 0, 23, 10, 49, 41.2312, 27.9883, 9.39461, 4.18844, 103.112
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.75193
~&SPILL_STATS,3, 0, 0, 3, 0, 5, 22.9034, 0, 2.1931, 0, 82.2138
~&SPILL_STATS,4, 6, 0, 5, 0, 9, 18.7027, 28.2432, 2.89189, 0, 67.5405
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.258065
~&SPILL_STATS,13, 6, 0, 6, 0, 15, 0.715659, 4.39973, 0.642857, 0, 8.61676
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.689394
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 7.26009
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.376471
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.0815
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.804348
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.21218
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.09375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.46484
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.5748
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.60317
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 30.4691
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0.252335
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.75
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,24, 7, 0, 17, 3, 33, 16.1314, 4.64973, 2.43987, 0.0507406, 12.481
~&SPILL_STATS,4, 0, 0, 3, 0, 2, 33.875, 0, 2.5, 0, 1.5
~&SPILL_STATS,0, 2, 0, 1, 0, 3, 0, 0.0557578, 0.0557578, 0, 0.249856
~&SPILL_STATS,4, 0, 0, 4, 0, 4, 1.5, 0, 2, 0, 1.625
~&SPILL_STATS,41, 6, 0, 24, 2, 40, 5.43863, 1.3171, 6.14607, 0.139116, 13.3421
~&SPILL_STATS,20, 11, 0, 16, 4, 7, 1.0638, 0.273338, 1.31766, 0.342512, 1.15816
~&SPILL_STATS,20, 5, 0, 11, 5, 9, 3.62888, 0.319899, 2.9068, 0.966415, 1.33753
~&SPILL_STATS,17, 2, 0, 9, 5, 15, 2.19595, 0.324324, 2.89189, 0.898649, 3.26351
~&SPILL_STATS,29, 13, 0, 31, 2, 26, 5.13086, 1.55518, 4.74805, 0.305054, 4.9541
~&SPILL_STATS,15, 7, 0, 9, 7, 9, 2.18957, 1.49763, 1.87678, 2.05213, 1.42654
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.73913
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.08696
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 0.372434, 0, 0.372434, 0, 1.31965
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.347826
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,1, 5, 0, 7, 3, 1, 0.333333, 0.978495, 1, 1, 0.677419
~&SPILL_STATS,0, 2, 0, 4, 0, 3, 0, 0.695652, 0.695652, 0, 1.04348
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.695652
~&SPILL_STATS,24, 4, 0, 12, 4, 8, 2.90323, 1.01075, 2.60215, 0.763441, 1.80645
~&SPILL_STATS,5, 0, 0, 3, 0, 11, 2.06452, 0, 2.06452, 0, 3.6129
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,7, 0, 0, 1, 0, 4, 0.340741, 0, 0.344444, 0, 4.20741
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.0286458, 0, 0.0286458, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.426778
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.256757
~&SPILL_STATS,26, 8, 0, 16, 9, 61, 48.5254, 4.52441, 32.5518, 31.5625, 98.9814
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.68, 0, 0.68, 0, 1.96
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.428571, 0, 0.693878, 0, 2.08163
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.88235
~&SPILL_STATS,0, 1, 0, 2, 0, 2, 0, 0.677419, 0.645161, 0, 0.83871
~&SPILL_STATS,0, 1, 0, 2, 0, 2, 0, 0.677419, 0.645161, 0, 0.83871
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.68, 0, 0.68, 0, 1.32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 0.32, 0, 0.32, 0, 0
~&SPILL_STATS,1, 1, 0, 1, 8, 0, 0.172043, 0.688172, 1, 2.16667, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0.190476
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 0.166667, 0, 0.169355, 0, 1.71505
~&SPILL_STATS,6, 0, 0, 1, 0, 1, 0.680101, 0, 0.687657, 0, 0.513854
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9.91865
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,1, 3, 0, 5, 3, 22, 0.0588235, 0.929412, 0.611765, 0.994118, 6.95294
~&SPILL_STATS,64, 19, 0, 35, 18, 38, 9.89124, 3.17133, 13.2437, 3.28906, 8.33209
~&SPILL_STATS,8, 0, 0, 6, 0, 9, 3.24706, 0, 3.27059, 0, 4.55294
~&SPILL_STATS,18, 13, 0, 21, 10, 23, 5.85738, 5.33192, 8.23787, 3.13989, 6.8941
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07861
~&SPILL_STATS,7, 0, 0, 2, 0, 31, 1.06058, 0, 1.06204, 0, 4.97899
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 9, 0, 16, 12, 22, 2.20432, 2.03389, 5.09305, 1.98169, 7.26113
~&SPILL_STATS,23, 5, 0, 16, 2, 17, 28.6089, 8.12012, 20.3639, 1.40625, 8.30134
~&SPILL_STATS,15, 5, 0, 12, 0, 10, 16.5859, 10.8984, 19.9922, 0, 6.03906
~&SPILL_STATS,6, 3, 0, 8, 2, 65, 11.4688, 124.023, 15.1748, 4.88281, 357.745
~&SPILL_STATS,25, 7, 0, 11, 0, 15, 23.0911, 10.0143, 20.4323, 0, 10.643
~&SPILL_STATS,15, 14, 0, 8, 0, 9, 8.83677, 12.3144, 4.81272, 0, 6.76976
~&SPILL_STATS,9, 4, 0, 11, 1, 13, 4.14667, 13.4667, 7.93333, 0.386667, 42.3467
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 5, 0, 17, 6.66146, 11.1042, 4.84896, 0, 20.2708
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 0.309524, 1, 0, 1.85714
~&SPILL_STATS,2, 2, 0, 2, 0, 9, 0.494118, 1.24706, 2, 0, 4.83529
~&SPILL_STATS,37, 24, 0, 18, 3, 27, 7.97153, 8.14317, 5.56976, 0.410706, 4.70281
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 1, 0, 10, 1, 1, 20.4219, 0.851562, 5.1875, 0.25, 0.414062
~&SPILL_STATS,8, 3, 0, 9, 3, 14, 7.53704, 10.2222, 8.5, 1.68519, 47.6482
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 3, 0, 6, 4.2451, 0.147059, 3, 0, 5.80392
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.85714
~&SPILL_STATS,6, 0, 0, 4, 0, 4, 34.8095, 0, 3.47619, 0, 32.381
~&SPILL_STATS,202, 46, 0, 70, 13, 130, 32.7295, 13.5621, 19.1932, 2.03923, 53.9637
~&SPILL_STATS,3, 0, 0, 2, 0, 4, 1.83824, 0, 2, 0, 12.7794
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.80392
~&SPILL_STATS,10, 1, 0, 5, 1, 4, 25.6618, 11.0294, 15.0294, 0.676471, 12.4559
~&SPILL_STATS,16, 5, 0, 14, 2, 21, 16.4689, 5.85938, 11.9917, 0.0297546, 24.4846
~&SPILL_STATS,193, 67, 0, 90, 76, 155, 56.7694, 33.1912, 49.4343, 16.2749, 96.5875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,40, 15, 0, 26, 5, 56, 16.7041, 4.94306, 14.1881, 4.96467, 50.1276
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.47619
~&SPILL_STATS,24, 1, 0, 3, 0, 7, 1.07682, 0.25, 2, 0, 1.05848
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.75
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,2, 0, 0, 1, 0, 5, 1, 0, 1, 0, 0.963519
~&SPILL_STATS,4, 4, 0, 3, 0, 10, 1.37113, 20.1993, 1.37113, 0, 35.5086
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,133, 69, 0, 123, 56, 110, 31.8237, 31.3192, 18.0091, 4.67847, 29.8017
~&SPILL_STATS,8, 4, 0, 11, 3, 10, 20.8008, 21.375, 22.6133, 1.0625, 23.0469
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,14, 0, 0, 4, 2, 40, 0.447266, 0, 1.26038, 0.0396729, 7.16931
~&SPILL_STATS,23, 3, 0, 15, 1, 33, 4.09375, 1.25, 5.78125, 0.15625, 9.4375
~&SPILL_STATS,118, 51, 0, 103, 11, 161, 39.6151, 41.3652, 68.9248, 7.1105, 70.2916
~&SPILL_STATS,10, 3, 0, 9, 0, 25, 2.11111, 1.5963, 3.70741, 0, 18.6333
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.86765
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 9.26289
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2.66172
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.539062
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.922619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.483871
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.258065
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.012207, 0, 0.012207, 0, 0.0585938
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0776081
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.483871
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,27, 3, 0, 24, 9, 58, 32.8417, 5.26646, 31.6723, 3.15631, 79.536
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.617647, 0, 0.617647, 0, 3
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.00931446, 0, 0.00931446, 0, 1.04545
~&SPILL_STATS,6, 4, 0, 8, 1, 14, 5.15499, 9.78055, 0.728763, 0.00931446, 26.3249
~&SPILL_STATS,6, 3, 0, 7, 2, 5, 2.19792, 1.3125, 3.625, 0.364583, 3.57292
~&SPILL_STATS,7, 0, 0, 1, 0, 10, 0.931193, 0, 1, 0, 1.70413
~&SPILL_STATS,1, 2, 0, 4, 2, 7, 1, 1.3125, 1.57031, 0.429688, 3.34485
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 3, 0, 3, 1, 5, 0, 1.98925, 1.30108, 0.688172, 3.52688
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,10, 1, 0, 10, 6, 10, 3.0625, 1, 3.54742, 2.52734, 5.4693
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4.80357
